9085	12092	0.6620321	13220
2836	3006	0.6622272	13221
1005	12773	0.66233623	13222
7646	5876	0.662405	13223
12551	11818	0.6624251	13224
3001	1545	0.6624256	13225
2685	1652	0.662517	13226
12017	11144	0.6626336	13227
3812	2573	0.66267145	13228
2063	3422	0.6628678	13229
7302	6322	0.6629931	13230
11831	2327	0.6630666	13231
8599	4707	0.66322	13232
2736	4501	0.66329515	13233
13014	12485	0.6634626	13234
5210	6226	0.6634941	13235
13174	7001	0.6637372	13236
3417	11306	0.66376734	13237
1601	1148	0.66378653	13238
5148	8906	0.6638095	13239
12408	12064	0.6638399	13240
3478	5375	0.6639188	13241
3415	3109	0.66398734	13242
5657	5794	0.6640348	13243
12632	2632	0.6641178	13244
3672	3564	0.66415685	13245
7398	6880	0.6642167	13246
11197	12795	0.66421694	13247
3595	2466	0.6642863	13248
3499	2847	0.6643234	13249
12407	5099	0.66439843	13250
1793	4133	0.6644011	13251
6139	4109	0.66446775	13252
10571	11903	0.6646167	13253
10303	10320	0.6646228	13254
7086	12393	0.66481113	13255
10238	10230	0.66495895	13256
12671	1519	0.6650302	13257
6510	5503	0.6652637	13258
2965	3431	0.6654767	13259
8151	8081	0.665683	13260
2775	10991	0.6657368	13261
8407	13040	0.6657368	13262
5961	4309	0.66575557	13263
5730	789	0.6658317	13264
1972	11963	0.66589296	13265
3819	12618	0.66597927	13266
9562	9461	0.666185	13267
6190	7911	0.6662174	13268
894	11938	0.66629285	13269
12436	11661	0.66630894	13270
6126	5934	0.6663847	13271
160	12301	0.6665	13272
3820	4643	0.6665515	13273
9093	8268	0.6666882	13274
3970	3519	0.6667148	13275
8901	9502	0.66680473	13276
4748	8475	0.6670016	13277
1069	1831	0.6670768	13278
11364	11945	0.6671043	13279
4610	3043	0.6671334	13280
3755	12100	0.66728234	13281
8828	10796	0.6672908	13282
3252	2532	0.66759986	13283
10298	10370	0.66761106	13284
1126	1492	0.6677223	13285
11406	12303	0.6678468	13286
1129	1382	0.6678726	13287
855	885	0.6679773	13288
1930	2883	0.66798246	13289
1477	2894	0.6681743	13290
4185	11608	0.668195	13291
350	1551	0.6684922	13292
5770	4950	0.66852325	13293
7890	7979	0.6685736	13294
4050	5559	0.6688346	13295
2493	3342	0.6691175	13296
12095	188	0.66921747	13297
11351	11355	0.6692199	13298
3629	2717	0.66927433	13299
6563	7444	0.6696053	13300
1229	11771	0.6696389	13301
4838	5473	0.66980517	13302
1169	1373	0.66987103	13303
9030	9126	0.66988975	13304
983	12068	0.6701314	13305
12820	12593	0.6702879	13306
4055	13050	0.6706655	13307
3780	12589	0.67079383	13308
4992	11827	0.6708183	13309
1629	2521	0.6709902	13310
8085	5808	0.671018	13311
1465	11745	0.67114794	13312
7132	6715	0.67117333	13313
496	262	0.6712035	13314
6151	5502	0.67121434	13315
5991	6219	0.67142063	13316
3609	4479	0.6714268	13317
826	12341	0.67150635	13318
4212	2790	0.67159873	13319
2948	3450	0.6717764	13320
2700	4015	0.67189133	13321
11984	1940	0.6720315	13322
7526	8149	0.67216134	13323
6452	6665	0.6722131	13324
8057	8608	0.672302	13325
1175	11609	0.67239887	13326
1606	7406	0.6728291	13327
4246	4729	0.67300093	13328
8632	8531	0.67318326	13329
3026	3861	0.6733257	13330
5526	12121	0.6735417	13331
4324	12266	0.673664	13332
10828	12018	0.6737587	13333
12043	11979	0.67382574	13334
379	13107	0.6739273	13335
6174	8468	0.67399067	13336
5133	7323	0.6740986	13337
1376	3219	0.6742952	13338
4660	3934	0.6743471	13339
8105	6295	0.67447525	13340
11783	11917	0.674493	13341
8892	8288	0.6746111	13342
12609	7816	0.674701	13343
2192	12659	0.67471766	13344
9031	8430	0.6749799	13345
5699	12155	0.6751214	13346
9841	10078	0.6752202	13347
6587	6444	0.67527467	13348
8610	8021	0.67536193	13349
593	11777	0.67546	13350
6145	12038	0.67547345	13351
702	36	0.675482	13352
4291	4070	0.6756122	13353
2219	2216	0.6756463	13354
9771	10079	0.6757071	13355
6324	5446	0.6757097	13356
12346	4520	0.6757199	13357
10772	749	0.67583895	13358
3390	3804	0.6758668	13359
2715	3690	0.6758727	13360
8307	7892	0.6759815	13361
9094	11747	0.6760658	13362
12063	11826	0.67610896	13363
6866	4510	0.6762507	13364
13237	12201	0.67636454	13365
12073	1395	0.6763835	13366
3787	12535	0.67639303	13367
12071	7428	0.6765041	13368
11132	2237	0.6765372	13369
11916	11751	0.67707276	13370
4383	2742	0.6770993	13371
11898	11836	0.67721456	13372
1752	1257	0.67734504	13373
12660	11982	0.67739797	13374
11097	8231	0.6775835	13375
11893	10770	0.6775911	13376
12739	5820	0.6777583	13377
7956	6380	0.6777697	13378
12003	1924	0.67786944	13379
11539	12695	0.67789954	13380
961	1882	0.6779102	13381
12087	12172	0.67804235	13382
2122	728	0.6780764	13383
12423	12458	0.67808044	13384
10763	12367	0.67843676	13385
7240	13070	0.6784672	13386
5023	1677	0.67876035	13387
8515	11994	0.6787764	13388
3584	4378	0.67880386	13389
6337	11841	0.67887557	13390
842	11483	0.67898417	13391
5106	2746	0.6790153	13392
13087	758	0.67904544	13393
1729	11669	0.6790579	13394
12130	1524	0.67906713	13395
12421	10577	0.67908084	13396
7069	6594	0.6791337	13397
11142	12060	0.67921996	13398
3799	2826	0.6795232	13399
10853	8618	0.67978954	13400
12947	11961	0.67980963	13401
3842	11308	0.680183	13402
3943	5307	0.680299	13403
3233	5009	0.68030506	13404
6612	6478	0.68048733	13405
4830	11542	0.68054503	13406
12971	1558	0.68054783	13407
5860	4007	0.6807188	13408
9372	7146	0.68086386	13409
7272	10572	0.68127215	13410
11216	11699	0.68137664	13411
13084	12743	0.68140185	13412
8718	7698	0.6815138	13413
1610	2572	0.6815625	13414
12409	7326	0.6816521	13415
2503	11080	0.6816586	13416
12831	12093	0.68167984	13417
5868	6547	0.6816826	13418
5519	3088	0.6816887	13419
7533	8165	0.6816903	13420
12712	11899	0.68179774	13421
7396	7649	0.68183136	13422
11647	564	0.6820372	13423
483	12404	0.6820848	13424
2203	4484	0.6821371	13425
6417	8809	0.6822057	13426
2759	11870	0.6823888	13427
1500	2952	0.68244535	13428
12197	2507	0.6825159	13429
4984	2383	0.6826756	13430
12088	11431	0.6826949	13431
9707	9134	0.6827152	13432
13068	12398	0.6827396	13433
8763	7468	0.6828493	13434
6951	4699	0.6829348	13435
4633	12441	0.6829871	13436
11877	12113	0.68304414	13437
5164	5478	0.68316734	13438
12311	3703	0.6831728	13439
5988	12448	0.6831925	13440
4433	7206	0.6834922	13441
5672	5087	0.68358064	13442
11544	1484	0.6837429	13443
12253	12519	0.68376404	13444
5235	6772	0.6839839	13445
11224	12539	0.6840852	13446
11885	1852	0.6841187	13447
12530	13151	0.68418074	13448
6147	4139	0.6845928	13449
12263	12596	0.68506396	13450
3665	11665	0.68517065	13451
7043	6640	0.68531	13452
12562	12288	0.6853179	13453
6617	4288	0.6853429	13454
2730	2243	0.68555486	13455
2831	12569	0.68555766	13456
10490	10504	0.68567973	13457
7445	6030	0.68569696	13458
3097	4509	0.6857697	13459
6646	4558	0.68596256	13460
8416	8532	0.6863752	13461
7505	6723	0.6865155	13462
11323	1191	0.6865733	13463
9412	6335	0.686585	13464
11376	11556	0.6867103	13465
7562	7059	0.68673015	13466
7055	5833	0.6867544	13467
8041	4861	0.6868155	13468
2117	12541	0.68682414	13469
12487	12057	0.686955	13470
2244	1786	0.6871944	13471
12936	827	0.6872491	13472
7880	8855	0.68749124	13473
4042	2671	0.6875262	13474
2334	12004	0.6875337	13475
8555	12861	0.6875405	13476
4552	12188	0.6876353	13477
4232	5207	0.6877164	13478
1864	2932	0.68779284	13479
12275	12202	0.688056	13480
11558	12281	0.688332	13481
12980	12625	0.68833363	13482
1682	2512	0.6883613	13483
365	1704	0.6883661	13484
1450	12332	0.6883824	13485
5165	3213	0.6884601	13486
8587	7068	0.6884841	13487
9290	9472	0.688491	13488
12396	12537	0.68856585	13489
11456	12510	0.6885748	13490
11690	4111	0.6888708	13491
8158	11910	0.68942595	13492
6910	6202	0.6895333	13493
13440	11685	0.68958616	13494
7792	11687	0.68969905	13495
6277	7260	0.6897076	13496
1347	12363	0.6897169	13497
1400	3116	0.6899375	13498
12951	12708	0.6899458	13499
4837	2499	0.69010335	13500
12142	4173	0.6902189	13501
11845	12495	0.69029045	13502
12339	11952	0.69034386	13503
6455	6395	0.6904506	13504
1138	682	0.6905276	13505
12583	13160	0.6905986	13506
10132	9699	0.69066197	13507
12901	12141	0.69072044	13508
4683	5033	0.69077986	13509
9321	7631	0.6908179	13510
11102	13191	0.69087493	13511
11546	3808	0.69091994	13512
707	3139	0.691046	13513
4745	3040	0.6910478	13514
12079	12547	0.6912806	13515
11458	12584	0.69155633	13516
12380	12690	0.6915718	13517
9320	7637	0.69161606	13518
7652	6769	0.69163966	13519
12802	12480	0.6916494	13520
10170	10342	0.69165134	13521
12912	6149	0.69168943	13522
5689	7465	0.69177186	13523
4640	12300	0.6917771	13524
12272	2242	0.69186974	13525
6248	2600	0.69190377	13526
1513	10669	0.69199586	13527
11765	12279	0.6920769	13528
4362	12147	0.6920868	13529
5223	5901	0.69224197	13530
11535	12010	0.6922914	13531
12052	12843	0.6925404	13532
942	560	0.6926961	13533
2636	12430	0.6928999	13534
4404	5304	0.69329935	13535
10141	9971	0.6934324	13536
8046	8402	0.69350785	13537
1094	13153	0.6935652	13538
11828	3524	0.693601	13539
12174	12587	0.6936083	13540
1968	4955	0.6936491	13541
730	1127	0.6938584	13542
5676	4688	0.6939303	13543
8060	8230	0.6939823	13544
12117	12838	0.6940397	13545
11051	13309	0.6940693	13546
13015	5855	0.6943244	13547
1393	1297	0.69433564	13548
10635	11658	0.6945752	13549
11921	12500	0.69467694	13550
12205	10896	0.69468296	13551
455	931	0.6946966	13552
2888	5037	0.69476104	13553
2728	1858	0.6949314	13554
12882	12658	0.6950122	13555
9804	9485	0.69503343	13556
7031	8854	0.6950568	13557
12622	1364	0.69505847	13558
3103	12268	0.69515157	13559
3872	12168	0.6951975	13560
9082	8273	0.69520414	13561
4951	7556	0.6952915	13562
1089	437	0.69535065	13563
3147	12392	0.6953659	13564
1479	12013	0.69574034	13565
12921	5837	0.69577783	13566
6035	7408	0.69585663	13567
12592	12895	0.6959069	13568
596	12033	0.69612086	13569
2373	4142	0.6961498	13570
12442	12489	0.69625294	13571
5242	3344	0.6962972	13572
6655	5548	0.6963018	13573
11321	2866	0.69654524	13574
5334	4593	0.6965704	13575
5793	2403	0.6967301	13576
2771	2306	0.6967334	13577
5586	4351	0.6968174	13578
5957	5905	0.6968814	13579
4282	13028	0.69694924	13580
2080	2390	0.6971814	13581
5494	6538	0.6974267	13582
12612	2593	0.69746107	13583
2579	3794	0.69775945	13584
12796	6393	0.697999	13585
13345	12104	0.6980318	13586
12287	4927	0.69806445	13587
9465	8577	0.6981065	13588
11986	12072	0.6982517	13589
7269	6614	0.6982668	13590
9521	11597	0.69847006	13591
12006	8146	0.6984773	13592
13222	11819	0.69848704	13593
10663	4498	0.6986735	13594
13299	12200	0.6987009	13595
6261	1031	0.698718	13596
10682	11696	0.698774	13597
7440	3834	0.69879323	13598
11382	12178	0.69879425	13599
11969	5507	0.6988204	13600
11953	12775	0.69885314	13601
12836	625	0.69890654	13602
5332	3881	0.6989423	13603
13280	4672	0.6989472	13604
3044	3883	0.6989486	13605
11310	12405	0.69898033	13606
752	1575	0.69901234	13607
4117	12514	0.6990541	13608
13099	11928	0.69934213	13609
8476	9076	0.6993966	13610
5885	2039	0.6994187	13611
12499	11681	0.69948435	13612
6537	6435	0.6995923	13613
1185	399	0.69973445	13614
8058	7589	0.69979894	13615
5370	7555	0.69980294	13616
833	4134	0.69985133	13617
3512	7320	0.700032	13618
12305	4264	0.70040095	13619
8482	6707	0.7005514	13620
11840	12310	0.7007164	13621
10611	12926	0.70117116	13622
6142	12520	0.7016286	13623
666	341	0.7017215	13624
2906	1772	0.70180166	13625
4300	5049	0.70192075	13626
5459	1077	0.7020221	13627
8611	9122	0.7020735	13628
11972	3063	0.7021612	13629
1868	12452	0.70219374	13630
7566	6598	0.7022904	13631
200	90	0.70231014	13632
12522	3406	0.70233643	13633
3702	12686	0.7024176	13634
12350	12866	0.7026765	13635
5287	12102	0.70283234	13636
4266	2222	0.7028666	13637
7989	6546	0.70295244	13638
3329	1910	0.7030797	13639
6651	6711	0.7030901	13640
8887	8215	0.7031246	13641
13269	11526	0.703277	13642
9101	6975	0.70344377	13643
7833	7145	0.70350945	13644
12956	11811	0.70363253	13645
3976	3673	0.7036387	13646
12556	12462	0.70373386	13647
3675	12682	0.7037358	13648
9620	9784	0.7039408	13649
3538	6391	0.70412207	13650
13173	10564	0.7041225	13651
12705	12715	0.7041321	13652
4508	12857	0.70415425	13653
6832	7941	0.7042552	13654
9462	9912	0.7046049	13655
500	1520	0.70485973	13656
12940	909	0.7049091	13657
7508	5108	0.7049602	13658
12533	12916	0.704996	13659
1906	8239	0.70520407	13660
2747	12127	0.70524174	13661
11795	12240	0.70524806	13662
11188	11187	0.70531917	13663
3262	5449	0.70534456	13664
8931	10594	0.70549744	13665
13032	12633	0.70568824	13666
13135	6083	0.70573723	13667
11646	13320	0.70585835	13668
8748	8957	0.70587265	13669
2651	4661	0.70595807	13670
12171	12834	0.70596075	13671
12969	11531	0.7061369	13672
4857	13308	0.70629185	13673
3773	5740	0.7064169	13674
9100	9276	0.7064885	13675
203	11008	0.7065128	13676
2227	65	0.70654166	13677
12298	12244	0.70670205	13678
7304	5267	0.7067388	13679
3882	1914	0.7067694	13680
9524	12051	0.7067746	13681
7200	13495	0.7067831	13682
8849	7098	0.70691174	13683
12282	12502	0.70691276	13684
12476	12105	0.70695466	13685
3870	5524	0.70696706	13686
5043	12081	0.7070727	13687
12324	1476	0.7071667	13688
8975	9335	0.7071943	13689
6010	3854	0.70724	13690
10523	6013	0.7072429	13691
4059	12297	0.707438	13692
2856	12134	0.7076881	13693
11668	12684	0.70784146	13694
2589	12465	0.70804846	13695
2992	12856	0.708083	13696
7437	12076	0.70823914	13697
9307	6961	0.7084666	13698
7552	6453	0.7084857	13699
8562	5600	0.7085375	13700
5603	3846	0.70855534	13701
3205	2007	0.7085694	13702
677	511	0.7086099	13703
12719	12208	0.70864177	13704
4873	4565	0.70897907	13705
12953	12781	0.7090376	13706
12893	12322	0.7091595	13707
4084	6402	0.70919925	13708
9280	9257	0.7092192	13709
7108	6332	0.70936805	13710
10355	10117	0.70949745	13711
4211	5939	0.70965177	13712
1464	1261	0.7098319	13713
3416	1599	0.7099	13714
1101	12494	0.7100322	13715
7338	5752	0.7101847	13716
4027	11726	0.7102455	13717
5613	10661	0.7103428	13718
12655	12688	0.71067643	13719
6906	6997	0.7106842	13720
6450	5306	0.7110443	13721
13155	12383	0.7110462	13722
1408	2986	0.7110504	13723
13272	11749	0.71131945	13724
11798	11865	0.7114412	13725
12389	4544	0.7116031	13726
897	10861	0.7116674	13727
7202	3903	0.7118071	13728
8816	8843	0.7118098	13729
9119	5429	0.71184033	13730
2519	11440	0.7118852	13731
12299	3224	0.71188533	13732
1818	11820	0.7119516	13733
13408	5237	0.71203536	13734
13281	6343	0.71216667	13735
2160	13017	0.71243346	13736
3722	4715	0.71258336	13737
10731	514	0.71264315	13738
10869	10102	0.712651	13739
8886	11269	0.71270096	13740
3518	3297	0.7128218	13741
4751	13074	0.7130917	13742
751	12721	0.713149	13743
10062	10060	0.71329314	13744
9132	9610	0.7134459	13745
3090	3327	0.71345186	13746
12737	13525	0.71355087	13747
13265	13234	0.71359324	13748
11983	5747	0.7136535	13749
7974	8972	0.7136703	13750
11473	4471	0.7137721	13751
3550	2273	0.7138497	13752
12245	13326	0.71386474	13753
8705	7602	0.7138659	13754
11848	2151	0.7139204	13755
9728	10009	0.71405584	13756
11160	2241	0.7140964	13757
1356	882	0.7142459	13758
4243	2550	0.7143879	13759
12106	13158	0.7145899	13760
3237	12635	0.7147882	13761
4006	8075	0.7149727	13762
7035	7322	0.7149917	13763
6401	5230	0.7152308	13764
10567	10380	0.7152848	13765
6963	6020	0.7153079	13766
4277	4623	0.7153198	13767
7382	7093	0.715365	13768
2394	2282	0.71542436	13769
12758	4286	0.715451	13770
4467	12876	0.7154641	13771
12586	13020	0.7156431	13772
11481	3589	0.715858	13773
1902	13225	0.7158941	13774
13112	9327	0.7158975	13775
4056	12706	0.71591187	13776
11971	12778	0.71592516	13777
1607	11716	0.7160157	13778
10520	2029	0.7162507	13779
1857	4550	0.71625364	13780
7757	6369	0.71640426	13781
3860	10765	0.71652764	13782
10696	12777	0.7166684	13783
11464	10598	0.7169697	13784
5735	2159	0.71746117	13785
3064	1963	0.7176015	13786
9127	12154	0.7176608	13787
13004	11688	0.71771014	13788
1850	12184	0.7177973	13789
13423	12700	0.717872	13790
13318	12973	0.717964	13791
11543	11420	0.7179651	13792
12410	12209	0.7181983	13793
10182	9202	0.7182366	13794
8788	8858	0.7185633	13795
12139	12572	0.71858656	13796
12247	12704	0.71887416	13797
6166	10636	0.7189269	13798
3900	2997	0.7193368	13799
12840	1018	0.71934307	13800
8031	8751	0.71939945	13801
3899	3197	0.7194336	13802
12760	2208	0.7195486	13803
2943	11295	0.7195617	13804
13658	3592	0.71957827	13805
5214	5910	0.7197085	13806
6812	7790	0.719769	13807
7112	8987	0.7198034	13808
12832	12657	0.7198069	13809
6619	4262	0.71983594	13810
12302	5884	0.7199372	13811
12799	11678	0.7200711	13812
7747	7491	0.7201127	13813
3998	2530	0.7201349	13814
6526	6773	0.7201542	13815
12370	12131	0.72016025	13816
3136	6586	0.720209	13817
3437	2340	0.7202356	13818
12615	3435	0.72030854	13819
13187	13164	0.7203297	13820
12343	2666	0.7203921	13821
11569	12394	0.7205692	13822
3153	2225	0.72059214	13823
4499	5778	0.720693	13824
8526	13002	0.72098637	13825
11613	11808	0.7209965	13826
6267	3384	0.7210794	13827
13283	12798	0.7212174	13828
870	11657	0.7212906	13829
12567	10653	0.7213584	13830
9692	9937	0.72148675	13831
12416	3783	0.72163045	13832
8429	12780	0.72174126	13833
13196	8330	0.72181535	13834
6326	11402	0.72194445	13835
8951	10550	0.72206044	13836
8427	8017	0.7221964	13837
875	12629	0.72233826	13838
7457	5152	0.72246253	13839
2953	2065	0.72248423	13840
4834	5324	0.7224972	13841
5201	6238	0.7225182	13842
12457	12115	0.72263277	13843
1758	12417	0.72276795	13844
5316	7071	0.72282815	13845
12402	12717	0.72286755	13846
13076	12356	0.7229528	13847
13289	12321	0.72321206	13848
9107	6826	0.7232673	13849
13778	12846	0.72335887	13850
12898	12854	0.72341627	13851
2802	13569	0.72344893	13852
7186	13062	0.7234937	13853
9626	9489	0.7235752	13854
9398	8893	0.7238464	13855
13415	4632	0.7239879	13856
11666	11660	0.7241449	13857
12853	2928	0.7241815	13858
4213	4068	0.7242264	13859
11457	4271	0.72425616	13860
5787	13255	0.72452486	13861
12080	13433	0.72459877	13862
6270	13375	0.72462785	13863
685	3789	0.72471404	13864
6216	12578	0.7247683	13865
12707	2694	0.7250991	13866
8517	8370	0.72521764	13867
7769	6421	0.72534305	13868
4083	3193	0.72535163	13869
12880	2907	0.7253923	13870
7862	8649	0.7254378	13871
434	372	0.725576	13872
13446	12975	0.72560984	13873
13097	13125	0.7256458	13874
7524	13230	0.7258055	13875
3398	618	0.72600347	13876
9105	13205	0.72603464	13877
8596	9184	0.72610986	13878
13162	12149	0.7262271	13879
8219	8558	0.7262685	13880
6981	8894	0.7263377	13881
13621	12885	0.726429	13882
3744	13207	0.7270525	13883
8353	8999	0.7271098	13884
7147	4000	0.7272013	13885
6477	13126	0.7272719	13886
295	1125	0.72734064	13887
12954	2490	0.7274933	13888
6133	6517	0.72761685	13889
3570	12782	0.7279	13890
11331	3544	0.7279004	13891
13659	2379	0.7280083	13892
10499	10514	0.7280155	13893
11962	12731	0.72801757	13894
6088	6157	0.7280198	13895
3486	1744	0.72810733	13896
8174	8875	0.7281488	13897
8093	8696	0.7282226	13898
4689	6392	0.72834337	13899
2103	2488	0.728432	13900
8337	8741	0.728446	13901
996	6354	0.7285452	13902
13165	11817	0.72876614	13903
6036	6539	0.72888464	13904
12835	2469	0.7289369	13905
12319	12242	0.7293104	13906
8089	12211	0.7293873	13907
13559	13599	0.7294507	13908
12110	12548	0.7294893	13909
1260	1918	0.7295537	13910
5234	6101	0.7295982	13911
4375	3055	0.72962624	13912
8688	8808	0.72965866	13913
11843	12872	0.72978544	13914
7434	6456	0.72989935	13915
12801	13583	0.72993946	13916
1511	866	0.73025686	13917
12582	12939	0.73041546	13918
12881	7633	0.73065925	13919
8574	5608	0.73067784	13920
13384	11115	0.7307654	13921
6960	12769	0.7308524	13922
4701	3706	0.73085946	13923
8421	9044	0.73092633	13924
10652	5400	0.7311051	13925
6595	5402	0.7312033	13926
8687	8182	0.7312118	13927
779	1351	0.7312869	13928
3129	2706	0.7312899	13929
12692	8423	0.73134184	13930
9491	12811	0.73143536	13931
1331	3712	0.73170036	13932
13129	13380	0.73172355	13933
9660	8750	0.7317569	13934
3316	2370	0.73177916	13935
12187	8441	0.73184675	13936
8335	7390	0.7320583	13937
12713	11816	0.73216236	13938
12294	11735	0.7321806	13939
1848	11849	0.7321986	13940
5993	8016	0.7322159	13941
13130	6309	0.73227507	13942
3220	4909	0.73244005	13943
3394	11701	0.7324822	13944
5303	3291	0.73257697	13945
7712	8529	0.73260677	13946
12668	2608	0.73271406	13947
13356	12255	0.73306865	13948
2864	3225	0.73315966	13949
