8721	18084	1.3878192	18992
8839	17849	1.3878868	18993
17964	18777	1.3878913	18994
17152	18430	1.3879321	18995
6647	18663	1.3885581	18996
17100	9930	1.38871	18997
18923	18640	1.3891609	18998
17319	9227	1.3891709	18999
18010	18562	1.3896341	19000
8429	18391	1.389665	19001
18679	17314	1.3897184	19002
14817	18485	1.3900712	19003
9274	17897	1.3907304	19004
18238	8337	1.3910961	19005
18584	17984	1.3912672	19006
13837	17617	1.3917979	19007
5082	14769	1.3920014	19008
18788	17392	1.3923937	19009
18749	17764	1.3927112	19010
18778	18990	1.3930717	19011
18698	18251	1.3935001	19012
16766	9040	1.3941978	19013
18500	18792	1.3943512	19014
18368	16801	1.3948611	19015
17672	18660	1.3951281	19016
14241	18041	1.395333	19017
13582	18714	1.3954458	19018
18784	16848	1.3955532	19019
2487	16400	1.3956649	19020
9749	10383	1.3958414	19021
16191	18481	1.3959683	19022
17980	16184	1.3964672	19023
3804	16344	1.3967385	19024
9358	9572	1.3969164	19025
8104	16999	1.396943	19026
9599	12006	1.3969504	19027
18394	18942	1.3970388	19028
8807	18644	1.3973756	19029
18514	18363	1.3976395	19030
17529	18789	1.3976439	19031
4166	16604	1.3976928	19032
17339	18086	1.397745	19033
9476	13011	1.3980021	19034
9904	16849	1.3980441	19035
17307	17844	1.398423	19036
16424	16383	1.3984338	19037
3958	18323	1.3984878	19038
18484	18382	1.3992772	19039
12957	18186	1.399315	19040
9859	18816	1.3993875	19041
6370	8291	1.399955	19042
9743	9224	1.400419	19043
8768	9840	1.4005753	19044
9688	18744	1.400635	19045
17205	18563	1.4008088	19046
7637	18464	1.400817	19047
1929	17540	1.4010421	19048
18694	3866	1.4014167	19049
18273	18886	1.4015211	19050
18550	18428	1.4018935	19051
17774	16715	1.4019575	19052
18916	18003	1.4024777	19053
17887	17558	1.4026762	19054
19039	18255	1.403353	19055
17327	17792	1.4034674	19056
14904	15772	1.4036372	19057
18222	18864	1.4038348	19058
18569	9326	1.4046103	19059
16671	8086	1.405195	19060
18541	18608	1.405348	19061
8007	6796	1.4057125	19062
17122	17900	1.4059249	19063
17173	18756	1.4059967	19064
18725	4233	1.4060185	19065
17880	18033	1.4060513	19066
18172	18291	1.4062303	19067
18637	15667	1.4067084	19068
17853	18629	1.4068224	19069
18405	18955	1.4075639	19070
7219	18599	1.4078952	19071
18317	15766	1.4079266	19072
18873	7695	1.4079281	19073
18241	16286	1.4079347	19074
3717	18764	1.4080961	19075
18147	18724	1.4086169	19076
19006	18096	1.4086503	19077
18263	17682	1.4087579	19078
18561	17996	1.408869	19079
14699	18504	1.4093724	19080
18379	18587	1.4096142	19081
18154	17796	1.4097927	19082
18879	17575	1.4099079	19083
17224	17960	1.4099184	19084
18893	18103	1.4102685	19085
18427	18065	1.4105129	19086
3584	18828	1.410981	19087
18638	18080	1.411578	19088
17375	18894	1.4118228	19089
18228	17836	1.4118772	19090
18618	19016	1.4121634	19091
17343	18693	1.4123372	19092
18538	17910	1.4127358	19093
7600	18708	1.4135247	19094
18595	18620	1.4140646	19095
17417	18826	1.4140949	19096
17953	5191	1.4141918	19097
18519	17820	1.4149195	19098
18260	18920	1.415139	19099
18555	18424	1.415226	19100
17065	17498	1.4152516	19101
7156	18940	1.4154024	19102
17664	17031	1.4159229	19103
18211	16595	1.4159917	19104
8652	6932	1.4161958	19105
8829	18525	1.4164913	19106
18647	16916	1.4172211	19107
18141	18633	1.417532	19108
18796	18249	1.4183297	19109
8310	18308	1.4183552	19110
16989	3325	1.4187067	19111
18591	18321	1.418857	19112
8599	18099	1.4191582	19113
18772	18410	1.4195799	19114
18927	18448	1.4199692	19115
18008	17627	1.420419	19116
18420	17475	1.4205059	19117
18342	16730	1.4210882	19118
18105	8526	1.421154	19119
10199	10255	1.4221479	19120
18646	17625	1.4223864	19121
18506	17937	1.4227734	19122
18645	18892	1.423043	19123
10108	18763	1.4234523	19124
18713	18417	1.4236631	19125
4416	16160	1.42399	19126
7635	9231	1.4242548	19127
18852	18264	1.4247546	19128
9007	18361	1.4250464	19129
16354	18004	1.4256408	19130
18758	7152	1.4258846	19131
18685	5626	1.4263097	19132
16805	18995	1.4264587	19133
18949	17384	1.4266802	19134
6400	13806	1.42694	19135
16685	18526	1.4270648	19136
13326	17998	1.4271542	19137
18643	18330	1.4276878	19138
17835	17681	1.4276882	19139
18215	9920	1.4277592	19140
18925	4145	1.4278601	19141
18324	17164	1.4279442	19142
16197	4671	1.4286668	19143
8425	8455	1.4286886	19144
18807	18499	1.4291129	19145
17895	18597	1.4296317	19146
19132	18286	1.4303184	19147
18818	17142	1.4304774	19148
16490	17806	1.4308339	19149
5803	18737	1.4309752	19150
18209	16546	1.4310353	19151
8871	17747	1.4312669	19152
17237	17591	1.4314728	19153
18924	17352	1.4317532	19154
16542	18433	1.4321381	19155
8372	5113	1.4321386	19156
18495	17925	1.4322865	19157
8921	8142	1.4327031	19158
18478	18463	1.4333885	19159
4403	18840	1.4347633	19160
17292	18915	1.4350387	19161
6315	18692	1.4362727	19162
18067	19052	1.4369557	19163
10283	18582	1.4372824	19164
4910	7499	1.4376394	19165
18978	18052	1.4380162	19166
18437	18846	1.4383296	19167
17430	18397	1.4387167	19168
18403	8794	1.4397807	19169
19060	18493	1.4397852	19170
18658	18272	1.4400074	19171
9498	17852	1.4400597	19172
18376	18779	1.4401088	19173
18532	19109	1.4402204	19174
19078	18659	1.4407941	19175
18281	18496	1.4419355	19176
17550	18851	1.4429226	19177
18374	18993	1.4441102	19178
17918	18610	1.4443817	19179
18635	18381	1.4444344	19180
19101	17861	1.4444971	19181
19018	18835	1.4447753	19182
19100	18969	1.4448581	19183
9164	18917	1.4449716	19184
13976	16256	1.4452741	19185
18704	18213	1.4458889	19186
18974	18531	1.4462773	19187
18348	18976	1.4469117	19188
18979	18844	1.447155	19189
17828	19089	1.4471581	19190
10060	18577	1.4474163	19191
17911	18885	1.4477922	19192
18593	16593	1.4482528	19193
9570	8256	1.4484005	19194
17448	19032	1.4496458	19195
18192	18902	1.4497986	19196
10202	8649	1.4498944	19197
9156	18832	1.45001	19198
4836	5895	1.4500455	19199
7565	16498	1.4501503	19200
18568	15946	1.4504541	19201
18198	18630	1.4505002	19202
18741	18668	1.4506025	19203
19086	18309	1.450799	19204
17553	18941	1.4520292	19205
18053	14051	1.4521717	19206
18814	19121	1.4523512	19207
19160	18636	1.4527057	19208
15879	17216	1.4527485	19209
18322	18970	1.4528837	19210
18349	18723	1.452937	19211
10008	16553	1.4536934	19212
17616	7071	1.4537345	19213
18947	18731	1.4540199	19214
18881	18197	1.4555429	19215
17817	15646	1.4562503	19216
17309	18790	1.4563978	19217
15881	18279	1.4576485	19218
18442	6124	1.457736	19219
19069	16550	1.4577689	19220
3012	15386	1.4581856	19221
18622	18019	1.4584059	19222
18761	7147	1.4584614	19223
18217	18606	1.4596652	19224
18535	17311	1.4605533	19225
9541	13883	1.4609488	19226
18174	10055	1.4612818	19227
18908	18413	1.461545	19228
9304	19013	1.4616227	19229
19144	8975	1.4617305	19230
9461	9409	1.4619124	19231
7956	18469	1.4621854	19232
18992	18858	1.4622138	19233
18153	17942	1.4631364	19234
19021	9858	1.4634037	19235
19064	18503	1.463409	19236
18721	18619	1.4636403	19237
17178	18801	1.4637737	19238
17759	19232	1.463779	19239
19128	17438	1.4638497	19240
18921	18150	1.4644686	19241
16530	18795	1.4648242	19242
9523	18091	1.4650044	19243
18573	9667	1.4652944	19244
18983	7220	1.4653556	19245
17326	16944	1.4655334	19246
18674	18292	1.4656893	19247
18655	3198	1.4660596	19248
17377	18874	1.4665053	19249
17304	18467	1.4665847	19250
17436	18617	1.466888	19251
5001	18166	1.4669553	19252
18909	18000	1.4673346	19253
7175	17767	1.4675386	19254
17645	18625	1.4677153	19255
6190	18326	1.4678769	19256
16266	18934	1.4681784	19257
18750	18435	1.4682385	19258
5397	7178	1.4687778	19259
18313	18101	1.4698203	19260
3729	17878	1.4701033	19261
18328	18836	1.4703387	19262
18261	18956	1.4709635	19263
9303	19194	1.471018	19264
17445	18977	1.4710534	19265
16691	18819	1.4710809	19266
7915	17315	1.4722639	19267
17958	18579	1.4728061	19268
8637	17652	1.472996	19269
18594	18357	1.473142	19270
16890	4563	1.4734037	19271
18160	19216	1.4740069	19272
18624	18918	1.4741197	19273
9473	9116	1.4744896	19274
14573	15066	1.4745762	19275
9435	18986	1.4747232	19276
18821	18461	1.4748712	19277
18650	18677	1.4751749	19278
18804	18767	1.475249	19279
10256	10212	1.4752636	19280
10030	18044	1.4756038	19281
17748	3700	1.4756229	19282
17362	18682	1.47576	19283
5933	17102	1.4761246	19284
18710	9914	1.4762689	19285
18849	18813	1.4763491	19286
17850	12961	1.476743	19287
19139	9557	1.4773899	19288
19205	18607	1.4777588	19289
12785	17619	1.4778957	19290
18829	18390	1.4781958	19291
10077	9826	1.4789207	19292
18483	17959	1.4797103	19293
19161	18964	1.4797857	19294
10209	10286	1.4801706	19295
19170	18352	1.4803525	19296
18980	8110	1.4808145	19297
18770	18360	1.4812489	19298
18929	9558	1.4814128	19299
6904	15891	1.4814342	19300
7146	6074	1.4825231	19301
17902	18878	1.4825382	19302
10081	10068	1.4829413	19303
19075	18163	1.4829789	19304
18901	17631	1.4831142	19305
18567	18932	1.4836748	19306
7404	17156	1.4838169	19307
17945	18284	1.4841471	19308
18497	18344	1.4842832	19309
8732	18965	1.4843172	19310
12989	10461	1.484377	19311
18449	17841	1.4852024	19312
15826	19031	1.4852259	19313
18861	18553	1.4859368	19314
19065	18369	1.4860444	19315
2983	17068	1.4861418	19316
9478	9801	1.4868118	19317
10167	18987	1.4868488	19318
17814	16983	1.4872378	19319
18882	17872	1.4879807	19320
19056	18664	1.4886262	19321
7931	17916	1.4890113	19322
18718	14813	1.4892175	19323
18732	18642	1.4893087	19324
19124	16558	1.4895144	19325
5431	4749	1.4898993	19326
18370	3519	1.4900398	19327
18747	18719	1.4903456	19328
18224	18508	1.4905825	19329
17159	18546	1.4909507	19330
18511	18146	1.4910818	19331
18972	17378	1.4917974	19332
8269	18365	1.4921006	19333
6121	17070	1.4921665	19334
14598	16932	1.4922651	19335
19319	18581	1.493804	19336
18252	18183	1.4938418	19337
9967	10190	1.4941242	19338
18870	18866	1.4945902	19339
15485	17923	1.4946411	19340
19278	18648	1.4948144	19341
16538	18776	1.4960386	19342
10090	17274	1.4963369	19343
18734	5575	1.4964298	19344
18808	18857	1.4976782	19345
2848	3993	1.4977851	19346
13153	17612	1.4982245	19347
18649	18439	1.4988086	19348
19149	18471	1.4989759	19349
17823	18182	1.4999592	19350
2809	4151	1.5000055	19351
8069	14987	1.5001687	19352
17794	7909	1.500586	19353
18905	18802	1.5009686	19354
18755	18935	1.5010039	19355
17858	18991	1.5025144	19356
19076	17598	1.5026221	19357
17848	4031	1.5033311	19358
9825	19179	1.5034051	19359
18853	18736	1.5051191	19360
18900	19220	1.505496	19361
19041	19009	1.5072709	19362
19273	18409	1.5075175	19363
19186	18842	1.5075592	19364
18806	19207	1.5079304	19365
7819	4206	1.5085436	19366
17909	2488	1.5086131	19367
19014	18839	1.5091136	19368
18134	18176	1.5094459	19369
3503	18551	1.5098698	19370
18954	4913	1.5104241	19371
4581	7330	1.511947	19372
19153	17691	1.5120909	19373
16280	19024	1.5130221	19374
19141	18967	1.5132438	19375
8756	7321	1.5133718	19376
4382	18079	1.5140408	19377
17981	19174	1.5144881	19378
19030	15647	1.5148606	19379
18118	17927	1.5159401	19380
16802	1683	1.5161798	19381
9192	18247	1.5175705	19382
17512	10489	1.517721	19383
18907	8182	1.5180892	19384
16017	6081	1.5183209	19385
17493	18841	1.5190519	19386
16517	8749	1.5191598	19387
18791	17505	1.5205244	19388
18824	17963	1.5208747	19389
19289	18717	1.5209119	19390
18325	5380	1.521299	19391
18030	19342	1.5214008	19392
16370	18578	1.5227404	19393
18688	19214	1.5229939	19394
18266	17809	1.5233868	19395
18407	19081	1.5237445	19396
18860	17993	1.5240247	19397
18623	19162	1.5242703	19398
15770	18884	1.5243752	19399
8224	18865	1.5249798	19400
18855	4376	1.525536	19401
18994	18554	1.5257988	19402
9566	18952	1.5258657	19403
7839	5442	1.5264452	19404
18687	17278	1.5265944	19405
19318	18389	1.5266322	19406
18565	18219	1.5266833	19407
8884	7331	1.5267502	19408
19088	9380	1.5268496	19409
18148	19291	1.526918	19410
7741	16036	1.5270832	19411
17826	19151	1.5271345	19412
19090	18773	1.5273331	19413
18277	16257	1.5276033	19414
19145	19173	1.5279584	19415
14970	10004	1.5291514	19416
19146	17007	1.5292312	19417
19337	17484	1.5294266	19418
18020	18800	1.5297055	19419
17566	2114	1.5304527	19420
17310	8706	1.5305007	19421
18700	5610	1.5305266	19422
2498	17336	1.5320401	19423
17990	19108	1.5321269	19424
19150	19196	1.532341	19425
9483	18959	1.5324063	19426
18671	18657	1.533169	19427
19187	19361	1.5336255	19428
7466	9084	1.5342917	19429
19189	17415	1.5344781	19430
17053	19023	1.5346102	19431
19096	19017	1.5349135	19432
19040	18355	1.5356802	19433
17941	17971	1.5363625	19434
18726	18180	1.5368475	19435
18984	19114	1.5379337	19436
18524	15604	1.5379503	19437
5485	18730	1.5382941	19438
18621	19077	1.5383462	19439
19135	18817	1.5386131	19440
19277	18748	1.5386223	19441
18914	18856	1.538631	19442
19252	18574	1.5402446	19443
18745	19079	1.540565	19444
10084	18280	1.5409544	19445
19334	19049	1.5409589	19446
17787	17005	1.5410354	19447
5213	18757	1.5416005	19448
19256	18250	1.5420517	19449
9701	18128	1.542356	19450
18968	19091	1.5424845	19451
18230	19251	1.5427499	19452
18681	18786	1.5432903	19453
17513	19290	1.5437285	19454
17834	18673	1.5437343	19455
19036	8209	1.5443406	19456
4722	19058	1.5448203	19457
18705	18256	1.5448347	19458
19190	18887	1.5460421	19459
19336	17439	1.5465531	19460
16674	16263	1.5475202	19461
18173	19116	1.5476497	19462
18787	18863	1.5478557	19463
2737	15345	1.5480348	19464
18985	15431	1.5481197	19465
18289	18237	1.5485647	19466
18740	16852	1.5493308	19467
18233	19118	1.5502288	19468
19370	18709	1.5505912	19469
18966	19051	1.5507855	19470
7255	19183	1.551953	19471
19038	18922	1.5520405	19472
18903	7669	1.5524409	19473
9845	17388	1.5525053	19474
19389	18626	1.5529577	19475
13634	9697	1.5531735	19476
9708	18931	1.5537634	19477
19419	18898	1.5538737	19478
9267	16861	1.555477	19479
18670	19202	1.5555344	19480
19136	16761	1.5559969	19481
18559	6341	1.5566863	19482
18961	18414	1.5570557	19483
18895	16561	1.5577042	19484
8563	19033	1.5577568	19485
18715	17843	1.5577939	19486
18827	19055	1.5582534	19487
19219	19392	1.5583533	19488
18339	8546	1.5586381	19489
19106	15016	1.5588286	19490
18957	10778	1.5592287	19491
9073	10053	1.5595049	19492
7599	17783	1.5603551	19493
18948	18227	1.5607514	19494
18667	18214	1.5607595	19495
18112	18899	1.5614281	19496
18689	18121	1.5618104	19497
17706	18601	1.5618123	19498
19067	16865	1.562007	19499
19345	18398	1.5622222	19500
19133	19438	1.5631995	19501
19177	19210	1.5633414	19502
9923	16695	1.5635068	19503
10134	16866	1.5637112	19504
18919	18083	1.5641025	19505
17683	19382	1.5641056	19506
19083	18350	1.564341	19507
16810	18306	1.5654887	19508
18794	6960	1.5657288	19509
18406	18946	1.5659531	19510
18301	19298	1.5670928	19511
17002	19102	1.5677217	19512
17722	8638	1.5683565	19513
19085	19331	1.5687141	19514
18906	19247	1.5687488	19515
18837	19099	1.5688571	19516
8517	19310	1.5700417	19517
18938	18912	1.5704467	19518
15193	18232	1.5720382	19519
16088	18287	1.5722272	19520
17494	18805	1.5722328	19521
17786	18998	1.5724151	19522
19230	18470	1.5726446	19523
19224	19457	1.5736456	19524
18296	19140	1.573789	19525
19154	18751	1.5739413	19526
18780	19304	1.5747733	19527
18194	13968	1.5748041	19528
18675	18012	1.574923	19529
7271	7468	1.5756836	19530
9160	8612	1.5759006	19531
18711	19447	1.5760125	19532
18611	19028	1.5764663	19533
18300	18549	1.5766506	19534
18716	9339	1.5774217	19535
18953	19061	1.5780545	19536
19507	18274	1.5787877	19537
8039	18754	1.5794562	19538
19380	19054	1.5795821	19539
17882	18290	1.5797619	19540
19199	18516	1.5797665	19541
18820	18476	1.5802683	19542
18766	19072	1.5818478	19543
17409	3021	1.5818658	19544
19167	18454	1.5824522	19545
15176	9906	1.582838	19546
10018	18017	1.5832865	19547
14174	18695	1.5834036	19548
16041	19208	1.5835158	19549
18867	17171	1.5840826	19550
19113	19171	1.5841935	19551
19284	18911	1.584447	19552
9032	18875	1.5848963	19553
19286	18190	1.5854602	19554
19084	18676	1.5857903	19555
19423	19182	1.5865138	19556
19019	19363	1.5878601	19557
8808	18518	1.5887907	19558
17831	19035	1.5889885	19559
19477	19314	1.5895478	19560
19037	19356	1.5903442	19561
18937	18570	1.59075	19562
9929	19003	1.5911803	19563
19080	19123	1.5918695	19564
19417	8606	1.5923258	19565
19242	6136	1.5930872	19566
19454	12878	1.5933335	19567
18696	8909	1.5933452	19568
19011	19239	1.5938462	19569
19410	18616	1.5939106	19570
18848	18245	1.5941658	19571
19227	19297	1.5943171	19572
19203	19487	1.5944972	19573
17456	16764	1.5966461	19574
19240	19468	1.5971962	19575
8911	19053	1.5974026	19576
9222	17151	1.5974686	19577
16252	7650	1.5976161	19578
19332	8831	1.6000221	19579
19223	18356	1.600449	19580
19134	18240	1.6012256	19581
18552	18746	1.6018053	19582
17975	18104	1.6018721	19583
9508	8177	1.6022682	19584
18996	19406	1.6024415	19585
6978	19432	1.6025422	19586
18285	17108	1.6028664	19587
19500	17920	1.6029682	19588
8891	14388	1.6030095	19589
17501	19321	1.6031162	19590
19526	18733	1.6035169	19591
17115	18762	1.603569	19592
17929	19138	1.604391	19593
19248	19393	1.604902	19594
10253	10094	1.605351	19595
19561	19181	1.6057516	19596
9472	19359	1.6058451	19597
9661	18450	1.6063291	19598
4351	17266	1.6068795	19599
19409	19015	1.6075184	19600
8627	4784	1.6075373	19601
18883	19344	1.6084567	19602
19147	17568	1.608492	19603
17348	9254	1.6087627	19604
19233	19379	1.6092973	19605
18962	19236	1.609899	19606
18888	19505	1.6111275	19607
8078	19050	1.6116352	19608
18533	19094	1.6126071	19609
19201	19339	1.6141518	19610
19422	19400	1.6141524	19611
18076	9526	1.6144197	19612
15572	19029	1.6149318	19613
10230	10269	1.6150604	19614
7041	19261	1.6152151	19615
7258	18069	1.6155944	19616
19105	5805	1.6157593	19617
19175	19495	1.6159073	19618
19496	18366	1.6160805	19619
19430	18768	1.6165079	19620
18831	19176	1.6168339	19621
9311	19226	1.6171433	19622
18862	19258	1.6172684	19623
19157	1726	1.6182445	19624
9547	16981	1.6199334	19625
19456	19125	1.6201457	19626
19437	8046	1.6208575	19627
19250	19068	1.6216074	19628
19385	18542	1.6219434	19629
7771	18575	1.6220967	19630
19117	19576	1.6226054	19631
18662	19243	1.6232044	19632
19416	19302	1.6241848	19633
9573	17549	1.6258267	19634
19628	19328	1.6263589	19635
19180	19590	1.6268908	19636
18678	19362	1.627626	19637
7920	19010	1.6277878	19638
6468	13063	1.6284468	19639
5398	6655	1.6285262	19640
19047	17864	1.629897	19641
19324	18680	1.6301879	19642
7934	19193	1.6302605	19643
19373	19022	1.6306946	19644
19512	18904	1.6314998	19645
19000	19107	1.6316652	19646
18871	19335	1.6321886	19647
19070	18130	1.6325821	19648
19519	18661	1.63304	19649
19497	3850	1.6333116	19650
19254	19066	1.633869	19651
4639	18509	1.6339558	19652
19513	19110	1.6341578	19653
17966	19272	1.6356174	19654
19265	18530	1.6358027	19655
10242	10210	1.6361895	19656
18488	19384	1.6361964	19657
19474	9355	1.6368984	19658
18523	7621	1.6372023	19659
18712	19329	1.6373559	19660
19517	18075	1.6380153	19661
19330	17548	1.6384966	19662
6005	18897	1.6387321	19663
19255	19603	1.6389318	19664
18936	19112	1.6390023	19665
19001	19266	1.6397738	19666
8567	19483	1.640123	19667
17830	10198	1.641371	19668
19565	18971	1.6418312	19669
10247	9862	1.642186	19670
16788	18631	1.6422628	19671
19249	17403	1.642356	19672
19046	19426	1.6430414	19673
19494	18729	1.6431142	19674
19218	19485	1.6432436	19675
19608	18204	1.6433586	19676
19368	19554	1.6436299	19677
19253	18859	1.6436946	19678
8821	19148	1.6438755	19679
12249	17629	1.6439507	19680
18743	18598	1.6469494	19681
19263	19390	1.6478711	19682
19012	19142	1.6499269	19683
7503	19482	1.6500912	19684
9500	15549	1.6502088	19685
19533	18239	1.6513364	19686
3493	18845	1.651366	19687
9626	19555	1.653954	19688
16921	17265	1.654671	19689
19551	19294	1.6550448	19690
19452	19593	1.6552806	19691
